Date,Open,High,Low,Close
2017.07.10,33.6819977130,33.9105152352,33.6656745881,33.8860321045
2017.07.11,34.0655775641,34.2043194323,33.9676388313,34.1635131836
2017.07.12,34.6450482165,34.8980489273,34.6205619669,34.8245964050
2017.07.13,34.8817205493,35.0123024338,34.8490742998,34.9959793091
2017.07.14,35.2326493092,35.4611698933,35.2163293012,35.4366836548
2017.07.17,35.2979435146,35.3224266410,35.2000078956,35.2734603882
2017.07.18,35.2081742356,35.4122086279,35.1592079740,35.3795623779
2017.07.19,35.3795565718,35.7468190403,35.3795565718,35.6733665466
2017.07.20,35.7060170471,35.7141770526,35.5509520368,35.6325645447
2017.07.21,35.6407211350,35.6488842530,35.5101392668,35.6080780029
2017.07.24,35.7631455495,35.7631455495,35.6080805429,35.7141761780
2017.07.25,35.7549829606,35.8039492153,35.6162379745,35.6244010925
2017.07.26,35.6815391523,35.9590260786,35.6325697724,35.9182167053
2017.07.27,36.0324689117,36.0406289162,35.4693320904,35.7223358154
2017.07.28,35.5917615882,35.7141803614,35.5019859532,35.7060203552
2017.07.31,35.7794686048,35.7794686048,35.6488867276,35.7468223572
2017.08.01,35.9100537288,35.9345368601,35.8121180904,35.8529243469
2017.08.02,35.9182098452,35.9508560922,35.6978554609,35.8855667114
2017.08.03,35.7141841013,35.7386703491,35.5591190603,35.7386703491
2017.08.04,35.8202780607,35.8937305678,35.6570499212,35.8692474365
2017.08.07,35.9998311963,36.1385730983,35.9753480637,36.1140899658
2017.08.08,36.2120175910,36.3834088207,36.0732757197,36.1222419739
2017.08.09,35.7060160019,35.8202747550,35.6080803726,35.7957916260
2017.08.10,35.4938199496,35.5019799544,34.9306831026,34.9470062256
2017.08.11,34.9878116091,35.1755228489,34.8653928595,35.0286178589
2017.08.14,35.4122089611,35.5591139740,35.3469195739,35.3877258301
2017.08.15,35.3632384526,35.4530109601,35.2897859550,35.4285278320
2017.08.16,35.7223391257,35.8202747550,35.6733697544,35.7957916260
2017.08.17,35.7141713901,35.7713038726,35.2897826802,35.3387489319
2017.08.18,35.4775029652,35.7876330159,35.3305979461,35.6407279968
2017.08.21,35.7223395271,35.8447582867,35.6407239073,35.7713088989
2017.08.22,36.0243100530,36.2201844299,35.9916638046,36.1712150574
2017.08.23,36.1059242679,36.3752480232,36.0814380259,36.3426017761
2017.08.24,36.5058327778,36.5384790275,36.3426046428,36.4568634033
2017.08.25,36.6608928207,36.7833146838,36.5956034436,36.6690559387
2017.08.28,36.6527337847,36.6527337847,36.4650225395,36.5384750366
2017.08.29,36.5384828137,36.5384828137,36.1222508705,36.4731903076
2017.08.30,36.4242197592,36.5548016427,36.3997335156,36.5303153992
2017.08.31,36.5384749364,36.6690568072,36.4976686855,36.5874443054
2017.09.01,36.7343552949,36.8731003182,36.6853890270,36.8567771912
2017.09.05,36.5711261595,36.6445786664,36.1875404998,36.3752517700
2017.09.06,36.5140028223,36.6527447397,36.4568703178,36.6119384766
2017.09.07,36.7914835849,36.8812561035,36.7425142094,36.8812561035
2017.09.08,36.8241248343,36.8322879532,36.5711241901,36.6364135742
2017.09.11,36.9383918468,37.1505893976,36.9302318395,37.1261062622
2017.09.12,37.1260983695,37.1587415052,37.0281596223,37.0852890015
2017.09.13,36.9383896381,36.9955221394,36.8078077352,36.8894233704
2017.09.14,36.7996392165,37.0036735871,36.7669929700,36.9873504639
2017.09.15,37.0526338592,37.2566681798,36.9791813793,37.2076988220
2017.09.18,37.4443899165,37.5096792985,37.2893217967,37.3382911682
2017.09.19,37.3627734261,37.4280659199,37.2485146752,37.4199028015
2017.09.20,37.4362273396,37.4933567172,36.8975766985,37.2485160828
2017.09.21,37.2485160828,37.3709379566,37.1669035757,37.2485160828
2017.09.22,37.0444797376,37.1097722304,36.9791903581,37.0363197327
2017.09.25,36.7261872593,36.7261872593,36.2691491415,36.4078941345
2017.09.26,36.4813513753,36.5303176388,36.2528307300,36.3099632263
2017.09.27,36.2038616394,36.2773141422,35.9835041308,36.1793785095
2017.09.28,35.9916714340,36.2038689801,35.9835114268,36.1548995972
2017.09.29,36.4323838272,36.6609013706,36.3589313149,36.5711288452
2017.10.02,36.5711246623,36.7506728059,36.5548015378,36.5792846680
2017.10.03,36.8730978906,37.1669079317,36.8322916323,37.1587448120
2017.10.04,37.1424182410,37.2403569878,37.1016119865,37.1505813599
2017.10.05,37.3056481855,37.5341688259,37.2974881796,37.4280700684
2017.10.06,37.0852921206,37.2648433922,36.9791964722,37.2403602600
2017.10.09,37.1424174018,37.2158699036,37.0771280187,37.2158699036
2017.10.10,37.5015173811,37.6076161240,37.4525480121,37.5831298828
2017.10.11,37.5749722784,37.7708435403,37.5668091597,37.7545204163
2017.10.12,37.7708442768,37.8442967797,37.7055548926,37.7382011414
2017.10.13,38.0809783936,38.1544308984,38.0320090192,38.0809783936
2017.10.16,38.1789106067,38.2115568534,38.0483287335,38.0564918518
2017.10.17,37.9585542208,37.9748773446,37.7871660909,37.8606185913
2017.10.18,37.9912037478,38.0728193739,37.8769449847,37.9503974915
2017.10.19,37.5586581150,37.6402706414,37.4525593400,37.6157875061
2017.10.20,37.8034897884,37.8279729178,37.6892310334,37.7545204163
2017.10.23,37.6892296004,37.6973896055,37.4443889757,37.4525489807
2017.10.24,37.5260014795,37.6565833536,37.4443889757,37.4525489807
2017.10.25,37.5994586921,37.6484280685,37.0771311303,37.3709411621
2017.10.26,37.3954259138,37.4688784249,37.1097789889,37.1179389954
2017.10.27,37.3138056401,37.6973881290,37.1995468939,37.6565818787
2017.10.30,37.5341646657,37.6321002931,37.3709365445,37.4199028015
2017.10.31,37.6484323503,37.7708511353,37.5913029613,37.7708511353
2017.11.01,38.1136255945,38.2360443634,37.9422374499,37.9667205811
2017.11.02,38.0238536713,38.0564999249,37.8361423832,38.0156936646
2017.11.03,37.9830485635,37.9993716908,37.6157859830,37.8198204041
2017.11.06,37.9993648365,38.2523654804,37.9830417121,38.2442054749
2017.11.07,38.2034011548,38.2523674170,37.9422373788,37.9993667603
2017.11.08,38.1136275404,38.2034031768,38.0483350363,38.1789169312
2017.11.09,37.9177439848,38.0238427217,37.6565802581,37.9422302246
2017.11.10,37.8932618877,37.9177450148,37.6973875307,37.7790031433
2017.11.13,37.6484252506,37.7790071313,37.5586496239,37.6973915100
2017.11.14,37.6321005945,37.6729068468,37.3954199725,37.4443893433
2017.11.15,37.2566792015,37.3546148326,37.0934510741,37.2485160828
2017.11.16,37.7953357559,38.1381120751,37.7871726359,38.0238533020
2017.11.17,38.1381106000,38.3747912570,38.1136274677,38.2115631104
2017.11.20,38.1707519297,38.4400756906,38.1544288058,38.4074325562
2017.11.21,38.8726264594,39.0766608158,38.8563033373,38.9215927124
2017.11.22,39.0440181935,39.1174706931,38.8889531890,39.0195350647
2017.11.24,38.8971095534,38.9624020418,38.8563033048,38.9379158020
2017.11.27,38.6114666681,38.6277897919,38.3503029143,38.3666229248
2017.11.28,38.6767582158,38.7828569697,38.5053700766,38.6522750854
2017.11.29,38.4972037623,38.4972037623,37.9503931405,38.0401687622
2017.11.30,37.9259049562,37.9340649602,37.5994487597,37.6239318848
2017.12.01,37.5260095687,37.5994620833,37.2321995104,37.4117507935
2017.12.04,37.8279675617,37.8932600486,37.4525451017,37.4851913452
2017.12.05,37.5096825099,37.7137169054,37.4280699971,37.4607162476
2017.12.06,36.8241262130,37.0363237242,36.7751599514,36.9547080994
2017.12.07,37.0526462687,37.1587419094,36.7669962563,37.0608062744
2017.12.08,37.4770393002,37.5423318064,37.3301373878,37.4933624268
2017.12.11,37.6973953610,37.7545247451,37.6239428511,37.6810722351
2017.12.12,37.3301344301,37.5096825814,37.2648419290,37.4280700684
2017.12.13,37.6647472984,37.9993635526,37.6565841798,37.8769416809
2017.12.14,37.7545179708,37.8524567088,37.5994529724,37.5994529724
2017.12.15,37.6729122288,37.7545247451,37.4852009507,37.6810722351
2017.12.18,38.0075330960,38.2360506597,37.9748868403,38.1054687500
2017.12.19,38.1692505523,38.1692505523,37.8461338925,37.9041290283
2017.12.20,38.0781199323,38.1278314104,37.9455591512,37.9538459778
2017.12.21,38.1112602648,38.3349571717,38.0864061064,38.2023963928
2017.12.22,38.3515234700,38.5337925457,38.3018119982,38.5255088806
2017.12.26,38.4592372448,38.5006650626,38.3266764448,38.4923782349
2017.12.27,38.5420853954,38.6415051941,38.4840902495,38.5917968750
2017.12.28,38.9480474829,38.9811884659,38.7657783971,38.8569145203
2017.12.29,39.1717415176,39.2048824982,38.9894724452,39.0391807556
2018.01.02,39.5859943946,39.8262617640,39.5445697490,39.7765502930
2018.01.03,40.0085340000,40.2156603887,40.0002471746,40.1576652527
2018.01.04,40.2570865622,40.4145014859,40.2405160713,40.3565063477
2018.01.05,40.4476413551,40.7127628825,40.4062167090,40.7044792175
2018.01.08,40.6464840809,40.7790448447,40.6133430999,40.7044792175
2018.01.09,40.6961978116,40.7044846382,40.4559335681,40.6382026672
2018.01.10,40.3316552530,40.4642160305,40.2073781414,40.3813667297
2018.01.11,40.3233753558,40.6382084415,40.3150916885,40.6299247742
2018.01.12,40.7127713894,41.0441749482,40.6050647587,41.0193176270
2018.01.16,41.1767333764,41.3010073334,40.7873346912,40.8619003296
2018.01.17,41.1767356590,41.4998523899,41.1187405104,41.4004325867
2018.01.18,41.3921429474,41.5081332367,41.3341478027,41.4501380920
2018.01.19,41.6572646568,41.7898254395,41.5329907009,41.7898254395
2018.01.22,41.7649612014,42.0383695273,41.6738250927,42.0300827026
2018.01.23,42.0300962859,42.2455095506,41.9638174694,42.2289390564
2018.01.24,42.5023373616,42.6846096081,42.2869272926,42.5851898193
2018.01.25,42.6266152193,42.9414482430,42.4277724778,42.5603332520
2018.01.26,42.8585959616,43.1485748291,42.7591761707,43.1485748291
2018.01.29,42.6266174828,42.6763258005,42.4360615574,42.4940567017
2018.01.30,42.0383815838,42.0880899042,41.7401190192,41.9141044617
2018.01.31,42.4857786521,42.5354901405,41.9555354178,42.2786521912
2018.02.01,41.8975376117,42.1295182219,41.6738406688,41.7069816589
2018.02.02,41.2761524153,41.3010065742,40.6050616818,40.6382026672
2018.02.05,40.5802053033,40.9944581175,39.2131729126,39.2131729126
2018.02.06,39.2048877459,40.8287580880,39.0888974587,40.4890708923
2018.02.07,39.7682701666,40.1990934727,39.1883155946,39.2131729126
2018.02.08,39.4617345242,39.4948723562,37.8047228241,37.8544311523
2018.02.09,38.3680879429,38.7574833494,37.3158856582,38.4592208862
2018.02.12,39.0060383792,39.3457254897,38.6580644443,39.0640335083
2018.02.13,39.1220366434,39.4782943152,39.0806088337,39.3623008728
2018.02.14,39.2794479096,40.4476406060,39.2628774194,40.3482208252
2018.02.15,41.0607370213,41.3092880592,40.5884891011,41.1767272949
2018.02.16,40.8784686187,41.4169985517,40.8701849528,41.0441703796
2018.02.20,40.3150798136,40.6216259812,40.2570846781,40.4807815552
2018.02.21,40.8453332946,41.3092976575,40.4145099205,40.4476509094
2018.02.22,40.5719266253,40.8867565273,40.4393658349,40.4725036621
2018.02.23,40.9696052486,41.2098726469,40.7956198196,41.1933021545
2018.02.26,41.3010087107,41.5744171143,41.0690281214,41.5744171143
2018.02.27,41.0358832287,41.0855947048,40.3647956848,40.3647956848
2018.02.28,40.4559341887,40.5056425071,39.7848434448,39.7848434448
2018.03.01,40.0748189194,40.3896519632,39.3540198616,39.7102775574
2018.03.02,39.2297400267,39.9588258607,39.0309004469,39.8759765625
2018.03.05,39.4451491962,40.0085332152,39.3954377261,39.9339675903
2018.03.06,40.6050563764,40.6216268669,40.1990904191,40.3067970276
2018.03.07,40.0499583222,40.3730749803,39.8676860903,40.3482208252
2018.03.08,40.4227883116,40.4642129588,40.1659504421,40.3565063477
2018.03.09,40.6879080465,41.2347215828,40.6547670660,41.2181510925
2018.03.12,41.2678728541,41.4004336487,41.1021710708,41.3175811768
2018.03.13,41.5081281555,41.5744101187,40.7956160139,40.9447441101
2018.03.14,41.2512995157,41.3092946618,40.7873351865,41.0110321045
2018.03.15,41.1435923903,41.2015875357,40.7127690527,40.8619003296
2018.03.16,40.7127682530,40.8867536857,40.6961977602,40.7707633972
2018.03.19,40.5056313533,40.5967674594,40.0913786241,40.3316459656
2018.03.20,40.6713423007,40.8784687123,40.5802061740,40.7790489197
2018.03.21,40.7293418834,41.1767357396,40.6050647587,41.0193176270
2018.03.22,40.0748076589,40.2736503571,39.5859893178,39.6522712708
2018.03.23,39.7185709890,39.7848529769,38.8320699449,38.8486404419
2018.03.26,39.8511142688,40.1576635869,39.3954368647,40.1079521179
2018.03.27,40.1411026358,40.1990977832,39.2877395978,39.3788757324
2018.03.28,39.2545964536,39.3954408895,38.9149092820,39.1800308228
2018.03.29,39.4617212305,40.1410955458,39.4120097584,40.0002479553
2018.04.02,39.7268470932,39.9091161896,38.9066250979,39.2794532776
2018.04.03,39.6357089618,39.7185582595,39.3208759414,39.6688499451
2018.04.04,38.6000774756,39.7102751476,38.5586528261,39.6854209900
2018.04.05,39.8428385900,39.9836830397,39.6274285022,39.7848434448
2018.04.06,39.3871581237,39.6605633362,38.7740625713,39.0060462952
2018.04.09,39.2877343165,39.4865770526,39.0391832668,39.0474700928
2018.04.10,39.6191288863,39.8676798799,39.4451435068,39.8096847534
2018.04.11,39.5611456813,39.9174033717,39.5528620152,39.8262672424
2018.04.12,39.7434059634,39.9256750064,39.6771240128,39.8096847534
2018.04.13,39.7765669103,39.8179947337,39.3043187996,39.4120254517
2018.04.16,39.3540167127,39.4948611503,39.2297396063,39.4617233276
2018.04.17,39.2877330555,39.6605611983,39.2711657251,39.5445709229
2018.04.18,39.6937061619,40.0251096910,39.6357110183,39.8842620850
2018.04.19,39.9836715539,40.0085288664,39.5197105254,39.6522712708
2018.04.20,39.4285903100,39.4534444721,38.9811964290,39.1551818848
2018.04.23,39.0806076977,39.1883143109,38.7574910189,38.8403434753
2018.04.24,39.1551755501,39.2380280112,38.4675175054,38.6580734253
2018.04.25,38.3680967016,38.4509460001,38.1195424853,38.3598098755
2018.04.26,38.5835058559,38.9397635196,38.5586516990,38.9149093628
2018.04.27,39.1386145504,39.2214638644,38.9149176099,39.1551818848
2018.04.30,39.2960213820,39.3457328564,38.8651980850,38.8734817505
2018.05.01,38.6415091504,38.7409289592,38.1941152698,38.6829338074
2018.05.02,38.7243549320,38.8072042317,38.3432399364,38.3763809204
2018.05.03,38.3515284696,38.4012367874,37.7798575309,38.2935333252
2018.05.04,37.9207117673,38.6000862870,37.8875707760,38.4675254822
2018.05.07,38.1526840644,38.4012351241,38.1278299066,38.2438201904
2018.05.08,38.3349469669,38.4757913742,38.0946796316,38.4592208862
2018.05.09,38.5752298494,38.6166545059,38.3349624172,38.5338020325
2018.05.10,38.9977571462,39.4782918966,38.9314783437,39.3374443054
2018.05.11,39.5031406435,39.5445652845,39.1717371948,39.2711601257
2018.05.14,39.4865711744,39.5859909474,39.2628743149,39.3208694458
2018.05.15,38.5917979333,38.6912177347,38.3432436891,38.5089454651
2018.05.16,38.8734882550,39.1634671637,38.8734882550,39.0889015198
2018.05.17,38.6663636922,38.7740703298,38.3681042627,38.4923782349
2018.05.18,38.1526838110,38.2686740941,38.0615476856,38.1692543030
2018.05.21,38.4840823073,38.5586479310,38.2438149463,38.4012298584
2018.05.22,38.5669430218,38.7326448082,38.4840937089,38.5338020325
2018.05.23,38.0781208219,38.5503688132,38.0698371556,38.5172309875
2018.05.24,38.3101081848,38.3846738305,37.8875684724,38.3101081848
2018.05.25,38.3018236860,38.5255206367,38.2686826947,38.4675254822
2018.05.29,37.8958470380,38.0118373148,37.3821712971,37.5727272034
2018.05.30,37.5810150533,37.9124154017,37.4153132988,37.8709907532
2018.05.31,37.8212933203,38.0449871186,37.6638751861,37.8544311523
2018.06.01,38.1609657564,38.4012299575,38.1112542869,38.3846626282
2018.06.04,38.7077766866,38.8651915886,38.6912061979,38.7740554810
2018.06.05,38.6580794724,38.7243614517,38.4592366951,38.4758071899
2018.06.06,38.8072083442,39.0640462571,38.7243590357,39.0557594299
2018.06.07,38.9149014052,38.9563260450,38.2189567114,38.4592208862
2018.06.08,38.2520987096,38.5503612054,38.1029706222,38.3846626282
2018.06.11,38.4260872725,38.5255070509,38.3266643336,38.3846626282
2018.06.12,38.3680926235,38.4178009331,38.1361089236,38.2852401733
2018.06.13,38.3515285738,38.4095237184,37.7964281264,38.0284118652
2018.06.14,38.0284099983,38.1029756320,37.7301474633,37.7715721130
2018.06.15,37.4236047079,37.5230276774,37.2164782621,37.4733161926
2018.06.18,36.9430697052,37.0673468258,36.7359432779,37.0176353455
2018.06.19,36.3338180531,36.6840653738,36.2003912598,36.6090126038
2018.06.20,36.9425781251,36.9926143657,36.7257607781,36.7674560547
2018.06.21,36.5422973603,36.5589761070,36.2003910060,36.2504272461
2018.06.22,36.7757921794,36.7924709255,36.5006008214,36.6256866455
2018.06.25,36.2837807910,36.3254792475,35.7750933429,36.1336784363
2018.06.26,36.1503600013,36.2170749977,35.9001851270,35.9919166565
2018.06.27,35.9418770094,35.9502179738,35.1913524575,35.2997627258
2018.06.28,35.2664063535,35.6166505193,35.1496582982,35.5999717712
2018.06.29,36.0586256683,36.2337477332,36.0252681756,36.1336784363
2018.07.02,35.5416013923,35.8334747416,35.4665486089,35.7751007080
2018.07.03,36.0085932577,36.0419507539,35.7500774336,35.8001136780
2018.07.05,35.9001786465,35.9335361387,35.5666132680,35.7083778381
2018.07.06,35.8167882437,36.3421576139,35.7917685339,36.2003898621
2018.07.09,36.7007398014,36.8591863006,36.5172799545,36.8508453369
2018.07.10,36.7340985610,36.7841348016,36.4755859374,36.7674560547
2018.07.11,36.1670410387,36.3421663249,35.9085283641,36.0502929688
2018.07.12,36.4922573137,36.6256840922,36.3588305353,36.5422935486
2018.07.13,36.5005985341,36.6507040586,36.3755095367,36.5673103333
2018.07.16,36.3921887686,36.4422250045,36.2337454600,36.3671722412
2018.07.17,36.2254118138,36.7007450166,36.1837165327,36.6340332031
2018.07.18,36.4338882393,36.6256890606,36.3254811542,36.5923347473
2018.07.19,36.0252693176,36.3004606880,35.9085212706,36.1420173645
2018.07.20,36.5006028479,36.7257611613,36.4755863179,36.6590461731
2018.07.23,36.4922623974,36.5089411447,36.3004615755,36.4172096252
2018.07.24,37.0176357347,37.1677412950,36.8425136414,36.9509239197
2018.07.25,37.1927530898,37.5763579068,37.0926837894,37.5513381958
2018.07.26,37.2344528255,37.3428599125,37.1093638099,37.1343803406
2018.07.27,37.4095785987,37.4846313792,37.0676721941,37.2678108215
2018.07.30,37.3511946193,37.4095686351,37.1010198110,37.2094268799
2018.07.31,37.2094422077,37.4679580853,37.1177106646,37.4095840454
2018.08.01,37.0843449921,37.2678048410,36.9759347307,37.0760040283
2018.08.02,36.3171422111,36.6423698470,36.2420894350,36.5839958191
2018.08.03,36.7090836774,36.9092222865,36.6673883990,36.8675270081
2018.08.06,36.6006745672,36.7090848396,36.5006052595,36.5839958191
2018.08.07,37.0092952767,37.1510598617,36.9425802854,36.9592590332
