Date,Open,High,Low,Close
1996.07.23,38.2945105842,38.6136315057,38.1349501234,38.4540710449
1996.07.24,37.8158319913,37.8158319913,37.0180296287,37.3371505737
1996.07.25,37.6562659670,37.8158264160,37.4967055180,37.8158264160
1996.07.26,37.9753844768,38.1349449158,37.9753844768,38.1349449158
1996.07.29,37.9753868650,38.1349473140,37.8158264160,37.8158264160
1996.07.30,37.9753844768,38.1349449158,37.9753844768,38.1349449158
1996.07.31,38.2945112749,38.6136322021,38.2945112749,38.6136322021
1996.08.01,38.6136322021,38.7731926658,38.4540717385,38.6136322021
1996.08.02,38.6136322021,38.6136322021,38.2945112749,38.6136322021
1996.08.05,38.6136176969,38.7731781006,38.6136176969,38.7731781006
1996.08.06,37.9753844768,38.1349449158,37.9753844768,38.1349449158
1996.08.07,37.4967055180,37.8158264160,37.4967055180,37.8158264160
1996.08.08,37.4967048128,37.6562652588,37.4967048128,37.6562652588
1996.08.09,37.3371360616,37.4966964722,37.3371360616,37.4966964722
1996.08.12,37.6562652588,37.6562652588,37.4967048128,37.6562652588
1996.08.13,37.6562659670,37.8158264160,37.6562659670,37.8158264160
1996.08.14,37.9753913879,37.9753913879,37.9753913879,37.9753913879
1996.08.15,37.9753913879,37.9753913879,37.6562704519,37.9753913879
1996.08.16,37.6562652588,37.6562652588,37.6562652588,37.6562652588
1996.08.19,37.9753913879,37.9753913879,37.8158309199,37.9753913879
1996.08.20,37.9753861508,37.9753861508,37.6562652588,37.6562652588
1996.08.21,37.9753844768,38.1349449158,37.9753844768,38.1349449158
1996.08.22,38.2945098877,38.2945098877,38.2945098877,38.2945098877
1996.08.23,38.1349449158,38.1349449158,37.9753844768,38.1349449158
1996.08.26,37.6562659670,37.9753868650,37.6562659670,37.8158264160
1996.08.27,37.6562568827,37.8158172932,37.4966964722,37.4966964722
1996.08.28,37.1775901012,37.3371505737,37.1775901012,37.3371505737
1996.08.29,37.1775848948,37.1775848948,36.6989035442,37.0180244446
1996.08.30,36.6989090765,36.8584695508,36.5393486023,36.5393486023
1996.09.03,36.0606536865,36.3797745156,35.7415328574,36.0606536865
1996.09.04,36.2202307718,36.3797912598,36.0606702838,36.3797912598
1996.09.05,36.5393486023,36.5393486023,36.3797881280,36.5393486023
1996.09.06,36.6989090765,36.6989090765,36.3797881280,36.5393486023
1996.09.09,36.5393486023,36.5393486023,36.5393486023,36.5393486023
1996.09.10,36.6989021301,37.0180230182,36.3797812420,36.6989021301
1996.09.11,36.3797881280,36.5393486023,36.3797881280,36.5393486023
1996.09.12,36.6989090765,36.6989090765,36.3797881280,36.5393486023
1996.09.13,36.8584747314,37.0180352281,36.6989142348,36.8584747314
1996.09.16,36.6989117733,37.1775932312,36.6989117733,37.1775932312
1996.09.17,37.6562652588,38.2945070428,37.6562652588,37.6562652588
1996.09.18,37.6562715188,37.6562715188,37.3371505737,37.3371505737
1996.09.19,37.6562652588,37.8158257048,37.6562652588,37.6562652588
1996.09.20,37.4967110463,37.4967110463,37.3371505737,37.3371505737
1996.09.23,37.1775848948,37.1775848948,37.0180244446,37.0180244446
1996.09.24,37.0180152406,37.4966964722,37.0180152406,37.4966964722
1996.09.25,37.4967048128,37.8158257048,37.4967048128,37.6562652588
1996.09.26,37.6562652588,37.9753861508,37.4967048128,37.6562652588
1996.09.27,37.9753913879,37.9753913879,37.6562704519,37.9753913879
1996.09.30,37.6562659670,37.8158264160,37.4967055180,37.8158264160
1996.10.01,37.4967055180,37.8158264160,37.4967055180,37.8158264160
1996.10.02,37.6562568827,37.6562568827,37.3371360616,37.4966964722
1996.10.03,37.4967110463,37.4967110463,37.3371505737,37.3371505737
1996.10.04,37.0180327452,37.1775932312,37.0180327452,37.1775932312
1996.10.07,37.0180244446,37.1775848948,36.8584639944,37.0180244446
1996.10.08,36.5393517477,36.5393517477,36.3797912598,36.3797912598
1996.10.09,36.5393395277,36.5393395277,36.2202186584,36.2202186584
1996.10.10,36.2202276538,36.6989090765,36.2202276538,36.5393486023
1996.10.11,36.5393416861,36.6989021301,36.5393416861,36.6989021301
1996.10.14,36.2202207980,36.8584625742,36.2202207980,36.6989021301
1996.10.15,37.3371505737,37.3371505737,37.1775901012,37.3371505737
1996.10.16,37.3371537172,37.3371537172,36.8584722593,37.1775932312
1996.10.17,37.1775901012,37.3371505737,37.0180296287,37.3371505737
1996.10.18,37.6562652588,37.6562652588,37.3371443668,37.6562652588
1996.10.21,36.8584603969,36.8584603969,36.2202186584,36.2202186584
1996.10.22,36.3797912598,36.5393517477,36.0606702838,36.3797912598
1996.10.23,36.3797745156,36.3797745156,36.0606536865,36.0606536865
1996.10.24,36.0606702838,36.3797912598,36.0606702838,36.3797912598
1996.10.25,36.0606452772,36.0606452772,35.7415245226,35.9010848999
1996.10.28,35.7415504456,35.7415504456,35.4224294594,35.7415504456
1996.10.29,35.7415421148,35.7415421148,35.4224212031,35.5819816589
1996.10.30,35.2628714415,35.4224319458,35.2628714415,35.4224319458
1996.10.31,35.1033026924,35.4224236260,35.1033026924,35.2628631592
1996.11.01,35.2628607472,35.5819816589,35.2628607472,35.5819816589
1996.11.04,35.4224212031,35.5819816589,35.4224212031,35.5819816589
1996.11.05,35.4224236260,35.4224236260,35.2628631592,35.2628631592
1996.11.06,35.5819724429,36.0606536865,35.5819724429,36.0606536865
1996.11.07,35.9010932720,36.3797745156,35.9010932720,36.0606536865
1996.11.08,36.5393486023,36.6989090765,36.5393486023,36.5393486023
1996.11.11,36.3797881280,36.6989090765,36.3797881280,36.5393486023
1996.11.12,36.6989090765,36.6989090765,36.5393486023,36.5393486023
1996.11.13,36.3797790931,36.5393395277,36.2202186584,36.2202186584
1996.11.14,36.2202307718,36.5393517477,36.2202307718,36.3797912598
1996.11.15,36.6989090765,36.6989090765,36.3797881280,36.5393486023
1996.11.18,36.0606536865,36.0606536865,35.9010932720,36.0606536865
1996.11.19,36.3797745156,36.3797745156,36.0606536865,36.0606536865
1996.11.20,36.3797912598,36.6989122357,36.3797912598,36.3797912598
1996.11.21,36.5393517477,36.5393517477,36.3797912598,36.3797912598
1996.11.22,36.8584747314,37.0180352281,36.5393537381,36.8584747314
1996.11.25,36.8584747314,36.8584747314,36.5393537381,36.8584747314
1996.11.26,36.8584625742,36.8584625742,36.5393416861,36.6989021301
1996.11.27,36.6989090765,36.6989090765,36.3797881280,36.5393486023
1996.11.29,36.2202141011,36.2202141011,35.7415328574,36.0606536865
1996.12.02,35.5819840927,35.5819840927,35.1033026924,35.2628631592
1996.12.03,35.1033026924,35.4224236260,35.1033026924,35.2628631592
1996.12.04,35.2628714415,35.4224319458,35.1033109373,35.4224319458
1996.12.05,36.0606702838,36.3797912598,35.9011097958,36.3797912598
1996.12.06,35.1033026924,35.4224236260,35.1033026924,35.2628631592
1996.12.09,35.4224212031,35.5819816589,35.2628607472,35.5819816589
1996.12.10,35.5819924501,35.5819924501,35.2628714415,35.4224319458
1996.12.11,35.2628596271,35.2628596271,34.4650573730,34.4650573730
1996.12.12,34.4650549932,34.7841758728,34.4650549932,34.7841758728
1996.12.13,34.3055014017,34.6246223450,34.3055014017,34.6246223450
1996.12.16,34.9437387255,34.9437387255,34.3054969222,34.4650573730
1996.12.17,34.4650573730,34.7841782746,34.4650573730,34.4650573730
1996.12.18,34.3054962158,34.4650566633,34.3054962158,34.3054962158
1996.12.19,33.8268203735,33.8268203735,33.5076994266,33.8268203735
1996.12.20,33.9863777161,33.9863777161,33.6672567985,33.9863777161
1996.12.23,33.8268203735,34.1459413205,33.8268203735,33.8268203735
1996.12.24,32.8694389454,33.1885597118,32.8694389454,33.0289993286
1996.12.26,33.3481375921,33.5076980591,33.0290166582,33.5076980591
1996.12.27,33.1885795593,33.5077005166,33.1885795593,33.1885795593
1996.12.30,33.5077011985,33.5077011985,33.1885802347,33.3481407166
1996.12.31,33.3481407166,33.5077011985,33.1885802347,33.3481407166
1997.01.02,33.3481407166,33.5077011985,33.1885802347,33.3481407166
1997.01.03,33.1885802347,33.3481407166,33.1885802347,33.3481407166
1997.01.06,33.5076994266,33.8268203735,33.3481389532,33.8268203735
1997.01.07,33.1885795593,33.1885795593,33.0290190807,33.1885795593
1997.01.08,32.5503318228,32.8694527231,32.3907713727,32.7098922729
1997.01.09,31.7525367737,31.7525367737,31.2738553148,31.7525367737
1997.01.10,30.3164901733,30.6356111225,29.9973692241,30.3164901733
1997.01.13,30.9547386169,30.9547386169,30.6356176003,30.9547386169
1997.01.14,30.9547386169,31.1142991253,30.9547386169,30.9547386169
1997.01.15,30.9547240820,31.1142845154,30.6356032151,31.1142845154
1997.01.16,31.2738456726,31.4334061097,30.9547247984,31.2738456726
1997.01.17,30.9547240820,31.1142845154,30.9547240820,31.1142845154
1997.01.20,30.4760441755,30.6356046162,29.6782419719,30.1569232941
1997.01.21,30.3164783120,30.6355991364,30.3164783120,30.6355991364
1997.01.22,30.6355991364,30.9547199607,30.6355991364,30.6355991364
1997.01.23,30.3164791554,30.4760395720,29.8377979055,29.9973583221
1997.01.24,29.8378136748,29.9973741757,29.5186926729,29.6782531738
1997.01.27,29.1995625680,29.1995625680,28.8804416656,28.8804416656
1997.01.28,29.1995716710,29.6782531738,29.0400111701,29.6782531738
1997.01.29,29.6782441347,29.6782441347,29.3591232300,29.3591232300
1997.01.30,29.1995601654,29.3591206035,29.0399997273,29.1995601654
1997.01.31,29.8377979055,29.9973583221,29.6782374889,29.9973583221
1997.02.03,29.8377979055,29.9973583221,29.6782374889,29.9973583221
1997.02.04,29.8378086090,29.8378086090,29.5186876613,29.8378086090
1997.02.05,29.3591232300,29.6782441347,29.1995627776,29.3591232300
1997.02.06,29.0399951935,29.0399951935,28.7208743672,29.0399951935
1997.02.07,28.7208814206,29.3591232300,28.4017605160,29.3591232300
1997.02.10,29.6782505963,29.6782505963,29.3591296222,29.5186901093
1997.02.11,29.3591232300,29.5186836823,29.1995627776,29.3591232300
1997.02.12,29.3591296222,29.6782505963,29.3591296222,29.5186901093
1997.02.13,29.6782374889,29.9973583221,29.6782374889,29.9973583221
1997.02.14,30.1569295567,30.1569295567,29.5186876613,29.8378086090
1997.02.18,29.8378136748,29.8378136748,29.5186926729,29.6782531738
1997.02.19,29.8378086090,29.8378086090,29.5186876613,29.8378086090
1997.02.20,30.6355998776,31.4334019577,30.6355998776,30.7951602936
1997.02.21,31.2738456726,31.2738456726,30.7951643613,31.2738456726
1997.02.24,31.1142845154,31.2738449488,30.7951636486,31.1142845154
1997.02.25,31.2738456726,31.2738456726,30.9547247984,31.2738456726
1997.02.26,30.9547320717,31.1142925463,30.3164901733,30.3164901733
1997.02.27,30.7951781086,31.1142991253,30.7951781086,30.9547386169
1997.02.28,30.7951595485,30.7951595485,30.3164783120,30.6355991364
1997.03.03,30.4760646820,30.4760646820,29.9973830378,30.4760646820
1997.03.04,30.4760646820,30.4760646820,30.3165041339,30.4760646820
1997.03.05,29.9973628534,30.1569232941,29.6782419719,30.1569232941
1997.03.06,29.6782505963,29.6782505963,29.3591296222,29.5186901093
1997.03.07,29.5186926729,29.8378136748,29.5186926729,29.6782531738
1997.03.10,29.6782531738,29.6782531738,29.3591321720,29.6782531738
1997.03.11,30.1569187388,30.1569187388,29.6782374889,29.9973583221
1997.03.12,29.5186901093,29.5186901093,29.3591296222,29.5186901093
1997.03.13,29.0400110457,29.1995715459,28.7208900452,28.7208900452
1997.03.14,28.8804416656,29.1995625680,28.7208812145,28.8804416656
1997.03.17,29.0399951935,29.1995556066,28.8804347803,29.0399951935
1997.03.18,29.6782531738,29.8378136748,29.5186926729,29.6782531738
1997.03.19,29.8377979055,30.1569187388,29.6782374889,29.9973583221
1997.03.20,30.1569346766,30.1569346766,29.6782531738,29.6782531738
1997.03.21,29.9973692241,30.3164901733,29.9973692241,30.3164901733
1997.03.24,29.6782531738,29.8378136748,29.3591321720,29.6782531738
1997.03.25,30.1569232941,30.1569232941,29.9973628534,30.1569232941
1997.03.26,29.9973692241,30.3164901733,29.8378087496,30.3164901733
1997.03.27,29.9973692241,30.3164901733,29.9973692241,30.3164901733
1997.03.31,29.6782441347,29.6782441347,29.3591232300,29.3591232300
1997.04.01,29.6782374889,29.9973583221,29.3591166557,29.9973583221
1997.04.02,29.9973583221,30.3164791554,29.9973583221,29.9973583221
1997.04.03,29.8378024126,30.3164837348,29.8378024126,30.1569232941
1997.04.04,29.6782505963,29.8378110834,29.5186901093,29.5186901093
1997.04.07,29.1995601654,29.1995601654,28.7208788512,29.1995601654
1997.04.08,29.0399997273,29.5186810415,29.0399997273,29.1995601654
1997.04.09,28.5613207633,28.8804416656,28.5613207633,28.8804416656
1997.04.10,28.4017690447,28.7208900452,28.2422085444,28.7208900452
1997.04.11,28.7208867877,28.8804472698,28.4017658234,28.4017658234
1997.04.14,28.2422053412,28.7208867877,28.2422053412,28.4017658234
1997.04.15,28.5613207633,29.1995625680,28.5613207633,28.8804416656
1997.04.16,28.8804418730,29.3591232300,28.7208814206,29.3591232300
1997.04.17,29.3591232300,29.3591232300,29.0400023253,29.3591232300
1997.04.18,29.5186926729,29.9973741757,29.5186926729,29.6782531738
1997.04.21,29.9973692241,30.4760506479,29.9973692241,30.3164901733
1997.04.22,30.3164901733,30.4760506479,30.1569296987,30.3164901733
1997.04.23,30.4760506479,30.4760506479,30.3164901733,30.3164901733
1997.04.24,30.4760395720,30.6355999886,29.9973583221,29.9973583221
1997.04.25,30.4760395720,30.4760395720,29.9973583221,29.9973583221
1997.04.28,30.1569232941,30.3164837348,29.9973628534,30.1569232941
1997.04.29,30.3164837348,30.3164837348,30.1569232941,30.1569232941
1997.04.30,30.6356032151,31.1142845154,30.6356032151,31.1142845154
1997.05.01,31.1142845154,31.1142845154,30.9547240820,31.1142845154
1997.05.02,31.2738603149,31.7525418503,31.2738603149,31.5929813385
1997.05.05,31.7525367737,31.7525367737,31.5929762874,31.7525367737
1997.05.06,32.5503273010,32.8694481569,32.3907668731,32.5503273010
1997.05.07,32.7098939915,32.7098939915,32.2312126160,32.2312126160
1997.05.08,32.7098922729,33.0290131732,32.5503318228,32.7098922729
1997.05.09,33.0289993286,33.1885597118,32.8694389454,33.0289993286
1997.05.12,34.1459357683,34.3054962158,33.8268148733,34.3054962158
1997.05.13,34.1459388733,34.3054993353,33.8268179492,34.1459388733
1997.05.14,34.3054945535,34.7841758728,34.1459341137,34.7841758728
1997.05.15,34.4650618733,34.6246223450,34.4650618733,34.6246223450
1997.05.16,35.1033020020,35.2628624656,34.7841810747,35.1033020020
1997.05.19,35.2628607472,35.5819816589,35.1033002913,35.5819816589
1997.05.20,35.7415245226,36.0606452772,35.2628433906,35.9010848999
1997.05.21,34.7841817588,35.7415445595,34.7841817588,35.2628631592
1997.05.22,34.3054962158,34.4650566633,34.1459357683,34.3054962158
1997.05.23,34.7841765870,34.9437370300,34.4650557009,34.9437370300
1997.05.27,34.4650573730,34.4650573730,34.1459364714,34.4650573730
1997.05.28,34.9437415383,35.1033020020,34.7841810747,35.1033020020
1997.05.29,34.9437363126,34.9437363126,34.6246154330,34.7841758728
1997.05.30,34.1459388733,34.3054993353,33.8268179492,34.1459388733
1997.06.02,34.6246154330,34.7841758728,34.4650549932,34.7841758728
1997.06.03,34.9437363126,34.9437363126,34.6246154330,34.7841758728
1997.06.04,35.2628624656,35.2628624656,34.9437415383,35.1033020020
1997.06.05,35.2628631592,35.2628631592,34.9437422256,35.2628631592
1997.06.06,35.1033002913,35.5819816589,34.6246189237,35.5819816589
1997.06.09,35.7415504456,36.3797924178,35.5819899525,35.7415504456
1997.06.10,36.0606582238,36.2202186584,35.7415373546,36.2202186584
1997.06.11,36.2202207980,36.6989021301,36.2202207980,36.6989021301
1997.06.12,36.0606536865,36.3797745156,35.7415328574,36.0606536865
1997.06.13,36.0606536865,36.0606536865,35.5819724429,36.0606536865
1997.06.16,36.3797812420,36.6989021301,36.3797812420,36.6989021301
1997.06.17,36.3797912598,36.5393517477,36.0606702838,36.3797912598
1997.06.18,36.0606452772,36.3797660319,35.9010848999,35.9010848999
1997.06.19,36.0606582238,36.2202186584,35.7415373546,36.2202186584
1997.06.20,35.9010848999,35.9010848999,35.5819641452,35.9010848999
1997.06.23,35.7415529543,35.7415529543,35.4224319458,35.4224319458
1997.06.24,35.5819899525,36.0606714317,35.5819899525,35.7415504456
1997.06.25,37.0180244446,37.0180244446,36.5393430940,37.0180244446
1997.06.26,37.0180327452,37.1775932312,36.8584722593,37.1775932312
1997.06.27,36.6989090765,36.6989090765,36.3797881280,36.5393486023
1997.06.30,36.6988953447,36.6988953447,36.0606536865,36.0606536865
1997.07.01,36.0606536865,36.0606536865,35.9010932720,36.0606536865
1997.07.02,36.2202141011,36.2202141011,35.9010932720,36.0606536865
1997.07.03,36.3797881280,36.5393486023,36.0606671796,36.5393486023
1997.07.07,36.0606452772,36.0606452772,35.4224037679,35.9010848999
1997.07.08,36.0606714317,36.0606714317,35.5819899525,35.7415504456
1997.07.09,35.9011109386,35.9011109386,35.4224294594,35.7415504456
1997.07.10,35.4224212031,35.7415421148,35.4224212031,35.5819816589
1997.07.11,35.7415529543,35.7415529543,35.2628714415,35.4224319458
1997.07.14,36.2202186584,36.3797790931,35.9010977892,36.2202186584
1997.07.15,36.0606714317,36.0606714317,35.2628689664,35.7415504456
1997.07.16,36.3797790931,36.3797790931,35.9010977892,36.2202186584
1997.07.17,36.3797881280,36.5393486023,36.0606671796,36.5393486023
1997.07.18,36.0606536865,36.0606536865,35.7415328574,36.0606536865
1997.07.21,36.0606714317,36.0606714317,35.4224294594,35.7415504456
1997.07.22,35.9010932720,36.2202141011,35.7415328574,36.0606536865
1997.07.23,36.0606536865,36.0606536865,35.5819724429,36.0606536865
1997.07.24,36.2202319247,36.2202319247,35.7415504456,35.7415504456
1997.07.25,36.0606536865,36.0606536865,35.7415328574,36.0606536865
1997.07.28,36.0606714317,36.0606714317,35.5819899525,35.7415504456
1997.07.29,35.7415529543,35.7415529543,35.4224319458,35.4224319458
1997.07.30,35.7415529543,35.7415529543,35.2628714415,35.4224319458
1997.07.31,35.2628607472,35.5819816589,35.2628607472,35.5819816589
1997.08.01,34.6246178238,35.1032991763,34.4650573730,34.4650573730
1997.08.04,34.1459364714,34.6246178238,34.1459364714,34.4650573730
1997.08.05,33.9863794599,33.9863794599,33.5076980591,33.5076980591
1997.08.06,33.8268155698,34.6246178238,33.8268155698,34.4650573730
1997.08.07,34.4650597973,34.4650597973,34.1459388733,34.1459388733
1997.08.08,34.7841810747,35.4224229292,34.6246206110,35.1033020020
1997.08.11,34.3054993353,34.3054993353,33.9863784113,34.1459388733
1997.08.12,34.3054962158,34.6246171109,34.3054962158,34.3054962158
1997.08.13,34.6246223450,34.7841828166,34.4650618733,34.6246223450
1997.08.14,34.7841765870,34.9437370300,34.6246161439,34.9437370300
1997.08.15,34.9437380059,35.1032984534,34.3054962158,34.3054962158
1997.08.18,34.3054969222,34.6246178238,34.3054969222,34.4650573730
1997.08.19,33.8268179492,34.1459388733,33.8268179492,34.1459388733
1997.08.20,34.6246223450,34.6246223450,33.9863804584,34.6246223450
1997.08.21,34.6246171109,34.6246171109,34.1459357683,34.3054962158
1997.08.22,33.5077005166,33.5077005166,32.0716562088,33.1885795593
1997.08.25,33.2013355200,33.5205791308,33.0417137146,33.0417137146
1997.08.26,33.3609736670,33.6802174341,33.3609736670,33.5205955505
1997.08.27,33.0417286586,33.0417286586,32.7224849034,32.8821067810
1997.08.28,32.5628614283,32.7224832981,32.0839958191,32.0839958191
1997.08.29,32.7224832981,32.7224832981,31.7647520796,32.0839958191
1997.09.02,31.4455130702,31.7647568577,31.2858911765,31.6051349640
1997.09.03,32.2436180115,32.5628617542,32.0839961401,32.2436180115
1997.09.04,32.4032398828,32.5628617542,32.2436180115,32.2436180115
1997.09.05,32.7224766039,32.8820984410,32.2436110927,32.5628547668
1997.09.08,32.4032398828,32.5628617542,32.2436180115,32.2436180115
1997.09.09,33.0417286586,33.0417286586,32.5628630259,32.8821067810
1997.09.10,32.8821019516,32.8821019516,32.4032363892,32.4032363892
1997.09.11,32.2436247782,32.2436247782,31.4455152540,31.7647590637
1997.09.12,31.4455130702,31.6051349640,31.1262692827,31.6051349640
1997.09.15,31.6051371589,31.9243809686,31.1262714443,31.7647590637
1997.09.16,31.6051349640,31.6051349640,31.1262692827,31.6051349640
1997.09.17,31.4455048016,31.4455048016,30.8070173945,31.2858829498
1997.09.18,31.4455051422,31.4455051422,31.1262614352,31.4455051422
1997.09.19,31.1262607574,31.1262607574,30.8070170574,31.1262607574
1997.09.22,31.4455051422,31.6051269957,31.1262614352,31.4455051422
1997.09.23,31.4455048016,31.4455048016,31.1262610980,31.2858829498
1997.09.24,32.8821054969,32.8821054969,32.2436180115,32.2436180115
1997.09.25,32.4032398828,32.5628617542,31.9243742688,32.2436180115
1997.09.26,31.6051266534,31.9243703570,31.2858829498,31.2858829498
1997.09.29,31.7647568577,31.7647568577,31.2858911765,31.6051349640
1997.09.30,31.7647590637,31.7647590637,31.4455152540,31.7647590637
1997.10.01,31.9243739493,32.0839958191,31.6051302099,32.0839958191
1997.10.02,31.7647481576,31.7647481576,31.1262607574,31.1262607574
1997.10.03,31.7647481576,31.7647481576,31.1262607574,31.1262607574
1997.10.06,31.4454948711,31.9243602753,31.4454948711,31.9243602753
1997.10.07,31.6051269957,31.6051269957,31.1262614352,31.4455051422
1997.10.08,31.4455051422,31.7647488492,31.1262614352,31.4455051422
1997.10.09,31.1262719164,31.1262719164,30.8070281019,30.9666500092
1997.10.10,31.2858826075,31.2858826075,30.9666389074,31.1262607574
1997.10.13,30.8070170574,31.1262607574,30.6473952073,31.1262607574
1997.10.14,30.6473903656,31.1262558401,30.6473903656,30.6473903656
1997.10.15,30.4877685408,30.8070121904,30.3281467160,30.6473903656
1997.10.16,31.1262610980,31.6051266534,31.1262610980,31.2858829498
1997.10.17,31.1262610980,31.6051266534,30.9666392463,31.2858829498
1997.10.20,31.1262607574,31.1262607574,30.8070170574,31.1262607574
1997.10.21,31.1262719164,31.2858938237,30.6474061946,30.9666500092
1997.10.22,31.6051263076,31.6051263076,30.9666389074,31.1262607574
1997.10.23,30.0089082048,30.0089082048,29.5300426483,29.5300426483
1997.10.24,30.3281503083,30.3281503083,29.3704192459,29.6896629333
1997.10.27,29.0511758978,29.5300414345,27.7742011330,28.0934448242
1997.10.28,26.1779837531,29.6896645005,26.1779837531,29.5300426483
1997.10.29,29.3704213516,29.8492869172,28.8915557861,28.8915557861
1997.10.30,28.2530699094,28.7319355011,28.0934480455,28.7319355011
1997.10.31,29.0511792289,29.0511792289,28.5723136372,28.7319355011
1997.11.03,29.2107967086,29.3704185486,28.8915530288,29.3704185486
1997.11.04,28.4126892090,28.8915547575,28.4126892090,28.4126892090
1997.11.05,28.4126927004,28.7319364386,28.2530708313,28.2530708313
1997.11.06,28.2530666698,28.2530666698,27.6145792874,28.0934448242
1997.11.07,26.9760958122,26.9760958122,25.8587427313,26.3376083374
1997.11.10,26.1779864687,26.8164739435,26.1779864687,26.3376083374
1997.11.11,26.8164739435,26.8164739435,26.3376083374,26.3376083374
1997.11.12,25.5394928365,25.5394928365,24.7413836853,25.2202491760
1997.11.13,26.0183632892,26.0183632892,25.3798758465,25.6991195679
1997.11.14,25.3798771251,26.4972302061,25.2202552564,26.3376083374
1997.11.17,27.4549560547,27.6145778922,27.1357123796,27.4549560547
1997.11.18,27.9338323153,27.9338323153,26.8164790227,26.9761009216
1997.11.19,26.4972302061,26.6568520748,26.1779864687,26.3376083374
1997.11.20,26.9760983417,27.7742077601,26.8164764581,27.6145858765
1997.11.21,28.2530605316,28.2530605316,26.8164642334,27.1357078552
1997.11.24,26.6568546295,26.9760983975,26.4972327455,26.6568546295
1997.11.25,26.4972255116,26.9760910329,26.1779818308,26.8164691925
1997.11.26,26.6568571237,26.9761009216,26.4972352248,26.9761009216
1997.11.28,27.2953347138,27.4549565542,26.8164691925,26.8164691925
1997.12.01,27.4549560547,27.6145778922,27.2953342172,27.4549560547
1997.12.02,27.4549514771,27.4549514771,26.9760860443,27.1357078552
1997.12.03,26.9760860443,27.1357078552,26.8164642334,27.1357078552
1997.12.04,26.6568546295,26.8164765135,26.3376108615,26.6568546295
1997.12.05,26.4972302061,26.6568520748,26.3376083374,26.3376083374
1997.12.08,26.1779864687,26.3376083374,26.0183646000,26.3376083374
1997.12.09,26.8164765135,26.9760983975,26.4972327455,26.6568546295
1997.12.10,26.6568546295,26.8164765135,26.3376108615,26.6568546295
1997.12.11,26.0183601379,26.3376038206,25.8587382966,26.0183601379
1997.12.12,25.8587379456,25.8587379456,25.6991161064,25.8587379456
1997.12.15,25.8587427313,26.3376083374,25.6991208626,26.3376083374
1997.12.16,26.0183632892,26.1779851499,25.6991195679,25.6991195679
1997.12.17,26.8164691925,27.2953347138,26.8164691925,26.8164691925
1997.12.18,26.1779819793,26.4972256620,25.8587382966,26.0183601379
1997.12.19,25.3798710063,25.5394928365,24.9010055156,25.2202491760
1997.12.22,24.9010047913,24.9010047913,24.4221393145,24.9010047913
1997.12.23,24.7439258749,24.9035641063,24.4246494120,24.5842876434
1997.12.24,24.7439273300,25.3824802933,24.7439273300,25.0632038116
1997.12.26,24.7439205341,24.9035587311,24.5842823371,24.9035587311
1997.12.29,25.2228374481,25.3824756598,24.7439228130,25.2228374481
1997.12.30,25.5421138715,25.5421138715,25.2228374481,25.2228374481
1997.12.31,25.2228374481,25.5421138715,25.0631992364,25.2228374481
1998.01.02,25.3824756598,25.3824756598,25.2228374481,25.2228374481
1998.01.05,24.7439258749,25.2228405692,24.4246494120,24.5842876434
1998.01.06,24.2650111805,24.5842876434,24.1053729491,24.5842876434
1998.01.07,25.0632003688,25.3824768066,24.7439239310,25.3824768066
1998.01.08,25.0631969281,25.0631969281,24.9035587311,24.9035587311
1998.01.09,24.5842892245,24.9035657080,24.2650127411,24.2650127411
1998.01.12,23.7860931498,24.1053695679,23.7860931498,24.1053695679
1998.01.13,24.5842876434,24.5842876434,24.2650111805,24.5842876434
1998.01.14,25.0632038116,25.2228420525,24.5842890891,25.0632038116
1998.01.15,24.9035587311,25.0631969281,24.7439205341,24.9035587311
1998.01.16,26.9788506003,27.2981269388,26.6595742618,27.1384887695
1998.01.20,27.1385035212,27.6174182892,26.9788652652,27.6174182892
1998.01.21,27.4577651080,27.4577651080,26.9788506003,27.1384887695
1998.01.22,27.1384948908,27.6174095065,27.1384948908,27.4577713013
1998.01.23,28.2559654150,28.4156036377,27.7770507470,28.4156036377
1998.01.26,28.0963305057,28.8945217133,28.0963305057,28.8945217133
1998.01.27,28.7348732582,29.2137878125,28.5752350734,29.0541496277
1998.01.28,28.7348774205,29.3734302521,28.5752392126,29.3734302521
1998.01.29,28.8945217133,29.0541599548,28.5752452302,28.8945217133
1998.01.30,28.2559700012,28.4156082498,27.7770552554,28.2559700012
1998.02.02,28.2559687472,28.8945217133,28.0963305057,28.8945217133
1998.02.03,28.7348861694,28.7348861694,28.4156096564,28.7348861694
1998.02.04,28.5752479129,28.8945244259,28.4156096564,28.7348861694
1998.02.05,29.0541496277,29.2137878125,28.7348732582,29.0541496277
1998.02.06,29.0541526920,29.3734290952,29.0541526920,29.2137908936
1998.02.09,29.2137988426,29.5330753326,29.2137988426,29.5330753326
1998.02.10,29.6927135777,29.6927135777,29.2137988426,29.5330753326
1998.02.11,29.3734370876,30.0119900678,29.3734370876,29.5330753326
1998.02.12,29.2137878125,29.3734259972,28.8945114429,29.0541496277
1998.02.13,28.5752418604,28.5752418604,28.2559654150,28.4156036377
1998.02.17,28.0963317526,28.4156082498,27.9366935040,28.2559700012
1998.02.18,27.9366824819,27.9366824819,27.6174061107,27.7770442963
1998.02.19,27.6174064101,27.9366827848,27.2981300354,27.2981300354
