Date,Open,High,Low,Close
2010.08.19,25.9377929148,25.9831694935,25.2685035235,25.3819428068
2010.08.20,25.0699832763,25.1323749825,24.9168405876,25.0643101229
2010.08.23,25.2061140177,25.3932891760,25.0416293144,25.0586444511
2010.08.24,24.6275776115,24.8034086387,24.4290604547,24.6332507666
2010.08.25,24.3950183172,24.7013036634,24.2532197862,24.6275678215
2010.08.26,24.8147463457,24.9905773273,24.5368202346,24.6219002304
2010.08.27,24.9565412274,25.1834197403,24.5254746491,25.1834197403
2010.08.30,25.0189333399,25.0189333399,24.6672735863,24.6672735863
2010.08.31,24.7126560635,24.9905822291,24.6332492058,24.8374395049
2010.09.01,25.5464245044,25.9094284067,25.4840328030,25.8186774311
2010.09.02,25.8697279481,26.0342147863,25.7676328185,26.0342147863
2010.09.03,26.2667668509,26.3631888361,26.0966068426,26.3064702758
2010.09.07,25.9151124992,25.9661600840,25.7449546044,25.7449546044
2010.09.08,25.9548057804,26.2157167582,25.9548057804,26.0342147863
2010.09.09,26.4482671229,26.4993146893,26.1646700125,26.2781092894
2010.09.10,26.3461645251,26.4085562179,26.2894438209,26.3461645251
2010.09.13,26.7885729325,26.8849970396,26.7318543967,26.8623087599
2010.09.14,26.8169451145,27.2083105560,26.6978348338,27.1175595569
2010.09.15,26.9247127846,27.1402450501,26.8509769234,27.1062147785
2010.09.16,27.0324757526,27.0948674614,26.9247096325,27.0494908864
2010.09.17,27.0041164834,27.0891943160,26.7545496481,26.8226145106
2010.09.20,26.9984529487,27.3671301793,26.9360633813,27.3501150394
2010.09.21,27.4522072088,27.6450533730,27.1345775962,27.3954864760
2010.09.22,27.5202555783,27.6847423721,27.3047212333,27.4465197459
2010.09.23,27.0494878911,27.3047256880,26.9417217828,27.0324727591
2010.09.24,27.7074427356,27.9626806221,27.6053475809,27.9513364757
2010.09.27,27.8378994485,27.8662587330,27.6563952678,27.6563952678
2010.09.28,27.6904303419,27.9513392458,27.3728007001,27.9343241062
2010.09.29,27.8492351766,27.9059558964,27.6790773443,27.7811724764
2010.09.30,28.0307360780,28.1611926469,27.5089184572,27.6337018725
2010.10.01,28.0307313383,28.0817788937,27.7528074414,27.9796859465
2010.10.04,27.7528117351,27.8719219950,27.4521995084,27.5259331949
2010.10.05,28.0704399044,28.4958355240,28.0080482007,28.4220996775
2010.10.06,28.5014999267,28.6432984338,28.4391082374,28.5695626043
2010.10.07,28.8191343024,28.8304784445,28.3086587238,28.4901606710
2010.10.08,28.5298628060,28.6830054727,28.4220967059,28.6659903420
2010.10.11,28.6716651753,28.7113685945,28.4901632120,28.5355397846
2010.10.12,28.4561403283,28.6546596548,28.2122487413,28.6319713609
2010.10.13,28.9779581859,29.2275229103,28.9098954727,29.0573650453
2010.10.14,29.2785612385,29.3466260939,29.0687000101,29.2615461065
2010.10.15,29.3693081455,29.3806522865,28.9495857469,29.1254145232
2010.10.18,29.0119795477,29.3522951477,28.9722761331,29.1310897913
2010.10.19,28.6433018269,28.7964444924,28.3029862350,28.4334406174
2010.10.20,28.6659977431,29.1991595560,28.6659977431,29.0857202740
2010.10.21,29.2331836011,29.4373738175,28.8701797336,29.0119782546
2010.10.22,29.1991582661,29.2161734004,29.0119852981,29.0970631331
2010.10.25,29.3920022242,29.4714090632,29.1424375640,29.1594526970
2010.10.26,28.8531643689,29.0289953256,28.7737575380,28.9439153418
2010.10.27,28.7964605889,28.8475081726,28.4448006589,28.6716771257
2010.10.28,29.0573594985,29.0630326523,28.8077948218,29.0290002204
2010.10.29,28.9722848829,29.0743778628,28.8418282944,28.9836268645
2010.11.01,29.0233333232,29.1140864947,28.6660024470,28.8078010319
2010.11.02,29.3579748966,29.4543990490,29.2899121890,29.4090224682
2010.11.03,29.4430569818,29.5905265526,29.0687088182,29.5451521322
2010.11.04,30.1180212473,30.2995232790,30.0669736656,30.2995232790
2010.11.05,29.9932200268,30.1350185301,29.8400773836,29.9251551874
2010.11.08,29.6812688019,29.7776907620,29.5111088380,29.6869397910
2010.11.09,29.9024830482,29.9818899010,29.2842411983,29.4090224682
2010.11.10,29.4657416933,29.5054451177,28.9949694277,29.4487243945
2010.11.11,29.0970639791,29.1594556915,28.9325771308,29.0800488444
2010.11.12,29.0573500998,29.2558693099,28.8021123518,28.9665991409
2010.11.15,29.2218500200,29.2502093017,28.9042204393,28.9269087302
2010.11.16,28.6886977460,28.6886977460,27.9910466338,28.1328452534
2010.11.17,28.2632894350,28.4788216839,28.2235838484,28.3143348384
2010.11.18,28.8758600801,29.0290027921,28.8758600801,29.0063145021
2010.11.19,28.7964521602,29.0913934281,28.6376384635,29.0857202740
2010.11.22,28.6603240362,28.7964516047,28.3086642159,28.6489798918
2010.11.23,28.0137373594,28.1044883973,27.6507332081,27.6790925017
2010.11.24,27.8775904278,28.1101399184,27.8662462863,28.0364040808
2010.11.26,27.5939989022,27.7981869983,27.5089189061,27.5089189061
2010.11.29,27.1232264983,27.2593540584,26.8169411107,27.1459147856
2010.11.30,26.5673803043,26.9530725899,26.5503651682,26.7205230204
2010.12.01,27.3614501908,27.6393741476,27.2763701921,27.6223590133
2010.12.02,27.5599607564,28.2632823759,27.5429456262,28.2632823759
2010.12.03,28.2916476014,28.6036039820,28.2406000363,28.5922598382
2010.12.06,28.3086599984,28.4277702509,28.1555173179,28.3483634159
2010.12.07,28.8701827146,28.9212302740,28.4618022397,28.4731463822
2010.12.08,28.5979254922,28.7737564421,28.4107525642,28.6659903420
2010.12.09,28.7113792715,28.7170524270,28.4391262253,28.6830199849
2010.12.10,28.6319590001,28.8361492301,28.5185197430,28.8134609459
2010.12.13,28.9836263987,29.2445374079,28.9155636920,29.1084098308
2010.12.14,29.1367686722,29.2672230930,29.0233293870,29.1027384012
2010.12.15,28.9269016992,29.0233236663,28.5695687783,28.6433046237
2010.12.16,28.7057105454,28.8758684422,28.5639119374,28.8531801456
2010.12.17,28.6716583428,28.7000176121,28.4674681418,28.5809073827
2010.12.20,28.7907756380,28.7964487915,28.5695702539,28.6376351134
2010.12.21,28.9382513947,28.9836258104,28.8815306705,28.9325782405
2010.12.22,28.9302056521,28.9599076683,28.8648598568,28.9480264086
2010.12.23,28.8707891525,28.9658369304,28.8232663966,28.9420766855
2010.12.27,28.7104070601,28.7995131057,28.5321904367,28.7698110905
2010.12.28,28.8767339201,28.9004964336,28.6569363358,28.7163403534
2010.12.29,28.9361446804,29.1143590407,28.8529781300,28.9896092151
2010.12.30,28.9539643452,29.0252496279,28.7163437150,28.8529747842
2010.12.31,28.8351595956,29.2153508645,28.8351595956,29.1618863257
2011.01.03,29.1499987469,29.3876193715,29.1499987469,29.3222735865
2011.01.04,29.5183124699,29.5480167514,29.0846567004,29.2509920655
2011.01.05,28.7638697248,29.0549549164,28.7401094720,29.0133716413
2011.01.06,29.0965394730,29.1024812361,28.5856566241,28.6688231779
2011.01.07,28.6569495003,28.7460555676,28.3005184329,28.4490308111
2011.01.10,28.2232755791,28.3717878742,28.0866445394,28.3242651182
2011.01.11,28.5440693600,28.6450589228,28.3955570301,28.6212964061
2011.01.12,29.0727712365,29.4707854364,29.0014859567,29.4589041788
2011.01.13,29.6905749458,29.7380999634,29.4648356442,29.5717646678
2011.01.14,29.5123784387,29.8628677236,29.4707951562,29.8450469643
2011.01.18,30.0232605176,30.1658311202,29.9638542114,30.0707832964
2011.01.19,30.1242435287,30.1420665511,29.6905877531,29.7559335475
2011.01.20,29.5123619461,29.6905762379,29.2688018854,29.5658264603
2011.01.21,30.0113695980,30.1242381442,29.8569155177,29.9994883406
2011.01.24,29.9222645382,30.2786955009,29.9044437832,30.2549329835
2011.01.25,29.9460199930,30.1955218346,29.8866159796,30.1895800736
2011.01.26,30.3381019658,30.4390915398,30.2430541547,30.3796852415
2011.01.27,30.5519603397,30.6173061352,30.4034479920,30.5757228591
2011.01.28,30.3796759944,30.4450217695,29.7381040311,29.7915685502
2011.01.31,30.1123624297,30.3024580511,30.0707791542,30.2371145225
2011.02.01,30.5816589201,30.9856126416,30.5400756488,30.9143273573
2011.02.02,30.7955214546,30.8905692694,30.6648298594,30.7539381772
2011.02.03,30.5400746931,30.6767057614,30.2905750726,30.6410642534
2011.02.04,30.5103604589,30.6172894723,30.2965024321,30.5816457125
2011.02.07,30.5757139839,30.7836303038,30.5460097101,30.7479865349
2011.02.08,30.8252133991,31.0331319840,30.6945218466,30.9856069590
2011.02.09,30.9321470945,31.0687781626,30.8370992964,31.0212553966
2011.02.10,30.4866123287,30.7539349882,30.3737437685,30.6648266797
2011.02.11,30.4331504872,30.8133417406,30.4153297304,30.7955209838
2011.02.14,30.5875951526,30.7361074567,30.5341306324,30.6767011754
2011.02.15,30.7064077734,30.7658140636,30.5935392212,30.6410642534
2011.02.16,30.7598670845,31.0568916868,30.7123443265,31.0509521918
2011.02.17,30.9499701901,31.1875908363,30.9024474205,31.1697700809
2011.02.18,31.1578893391,31.3182829380,31.0866040505,31.2945204197
2011.02.22,30.6588776416,30.9083772021,30.3440323106,30.3559112997
2011.02.23,30.5281990432,30.6648301366,30.2668181167,30.4212699673
2011.02.24,30.4925426071,30.6054111248,30.2371013027,30.4747195925
2011.02.25,30.6470106995,30.8430458363,30.6291899414,30.8430458363
2011.02.28,31.2054048232,31.3123338642,30.9974885025,31.1816445766
2011.03.01,31.2529338517,31.2529338517,30.5816575121,30.5875992741
2011.03.02,30.7301741590,31.0331406118,30.7182928994,30.9024490231
2011.03.03,31.2469882621,31.3657985601,31.0450114354,31.3242152957
2011.03.04,31.2885799234,31.3064029459,30.7658180979,30.9499719563
2011.03.07,31.2113497219,31.2766955052,30.6588837100,30.7420502467
2011.03.08,30.6054252641,30.9024499632,30.4806754344,30.8192834100
2011.03.09,30.8846289227,30.9499724524,30.7420560714,30.8133413640
2011.03.10,30.3024578157,30.3083995785,29.9994936296,30.0410769049
2011.03.11,29.8985052806,30.2965172628,29.8985052806,30.2430527300
2011.03.14,30.0232684628,30.2905912462,29.8509935284,30.0767330195
2011.03.15,28.7757546842,29.4292104421,28.6450653455,29.2985188373
2011.03.16,29.1500031584,29.2806947483,28.1401187500,28.3717976478
2011.03.17,29.4113831648,29.5064309729,29.2509918299,29.4113831648
2011.03.18,29.9400796431,29.9816629045,29.6311737969,29.7737443314
2011.03.21,30.3737522680,30.5222646464,30.2192981254,30.5103833842
2011.03.22,30.4925496678,30.5103704205,30.2549290569,30.2786915712
2011.03.23,30.1776996498,30.4093784810,30.0707706099,30.3202724584
2011.03.24,30.5875978843,30.8252162324,30.4628458154,30.8073954795
2011.03.25,30.6469972348,30.7717470185,30.4866036845,30.4866036845
2011.03.28,30.5875932233,30.7123430070,30.4866036845,30.4866036845
2011.03.29,30.4450274319,30.6767063025,30.3143358573,30.6707668064
2011.03.30,30.8252133991,31.0153089665,30.7539281278,30.9856069590
2011.03.31,30.8430316850,31.0034252321,30.7004611538,30.8608547009
2011.04.01,30.9380940733,31.2826415495,30.8014607161,31.2529395325
2011.04.04,31.4430301841,31.4846134546,31.2410533279,31.3836261595
2011.04.05,31.1994645077,31.5143098611,31.1697625007,31.4311433350
2011.04.06,31.6331197165,31.8588590457,31.6271802216,31.8529172847
2011.04.07,31.7162983025,31.8588711610,31.5321444318,31.6925357817
2011.04.08,32.0133120484,32.0548953125,31.8053957282,31.9657892893
2011.04.11,31.9895530127,32.0786613117,31.8351011961,31.8885657223
2011.04.12,31.7578758391,31.7578758391,31.4133284147,31.5024344523
2011.04.13,31.8410402539,31.8945047793,31.5024323482,31.6450051714
2011.04.14,31.4727349509,31.7994616470,31.3598663878,31.7757013948
2011.04.15,31.5915363536,31.7459881471,31.4549053107,31.5915363536
2011.04.18,30.8608674114,30.9440339665,30.4331511095,30.8014611105
2011.04.19,30.9856212216,31.2173001594,30.9380984409,31.1875981382
2011.04.20,31.9360893796,32.0905434666,31.9123291298,32.0905434666
2011.04.21,32.3638075018,32.3816282567,32.1915326508,32.2806409575
2011.04.25,32.3816311655,32.4469769609,32.2331188184,32.3638104091
2011.04.26,32.4885661702,32.6727223300,32.4172808650,32.6549015703
2011.04.27,32.8449947015,33.2608297705,32.6548990584,33.2430067460
2011.04.28,33.1004288605,33.3499284873,33.1004288605,33.3202264745
2011.04.29,33.4093356781,33.5340854949,33.3618106435,33.4271564331
2011.05.02,33.5994237402,33.6766485050,33.3499218966,33.3796239035
2011.05.03,33.1776518375,33.3915099438,32.9875562465,33.1063665574
2011.05.04,33.2251775362,33.2489400521,32.7558780452,32.8271633267
2011.05.05,32.3400505707,32.4291588928,31.8766927345,31.9895613119
2011.05.06,32.3459919221,32.5123250373,31.6628341710,31.8410485468
2011.05.09,31.8469833442,32.1083642205,31.6806502653,32.0905434666
2011.05.10,32.2212292783,32.4826101078,32.1440022486,32.4707288520
2011.05.11,32.3578677875,32.3638072837,31.7044121636,31.8945077683
2011.05.12,31.7638216926,32.1618336972,31.5618448088,32.0549046254
2011.05.13,31.9242047996,31.9776693179,31.2766910852,31.4727261415
2011.05.16,31.4430251367,31.8291580330,31.3717398654,31.4608458880
2011.05.17,31.3479829099,31.5440180073,31.1519455464,31.5083764983
2011.05.18,31.4549123851,31.8172828379,31.3717458417,31.7519370492
2011.05.19,31.9182686257,32.0964829625,31.7162917730,32.0905434666
2011.05.20,31.8766805304,31.8945012815,31.4549061350,31.5321331668
2011.05.23,30.7836458594,30.9143374786,30.6232522175,30.7777063613
2011.05.24,31.0450242803,31.1341326072,30.8192871135,30.9380974606
2011.05.25,30.8489792570,31.3063974740,30.8489792570,31.2172891757
2011.05.26,31.3420431483,31.5559012798,31.0628414908,31.4846159913
2011.05.27,31.6747169056,31.8648125508,31.6271941274,31.7875854868
2011.05.31,32.3935120243,32.4826203379,32.1558936316,32.4766785751
2011.06.01,32.3044012549,32.3281615044,31.5677791329,31.6331249179
2011.06.02,31.7875766269,31.8826244230,31.4727312272,31.8469829158
2011.06.03,31.5440089161,32.1202373160,31.4905444021,31.9420230245
2011.06.06,31.8885660292,31.9123285446,31.4370873003,31.4370873003
2011.06.07,31.9242154731,32.0311422793,31.7459988417,31.7459988417
2011.06.08,31.4905475148,31.5618350514,31.1460001526,31.1935229109
2011.06.09,31.3004559610,31.6747076444,31.2232311857,31.6034223649
2011.06.10,31.2529348639,31.2588743600,30.5935397609,30.6707668064
2011.06.13,30.8905687033,31.0034372731,30.5876045073,30.8192834100
2011.06.14,31.2351092718,31.4489650888,31.2172862541,31.3242152957
2011.06.15,30.6351295213,30.7182960806,30.0589008378,30.1301884024
2011.06.16,29.9757311106,30.2192912653,29.7975167502,30.0410769049
2011.06.17,30.5935303389,30.6529343458,30.4093742920,30.5281845718
2011.06.20,30.2489950933,30.5341408064,30.2489950933,30.4212699673
2011.06.21,30.7420402916,31.1816376137,30.7123382905,31.1638146001
2011.06.22,30.8786826034,31.0687781997,30.7004682651,30.7361120392
2011.06.23,30.0351306401,30.3856197853,29.8272120447,30.3380947580
2011.06.24,30.2489997026,30.2668227287,29.8331668621,29.8806896441
2011.06.27,29.8866288693,30.3678074771,29.8628663473,30.3024616745
2011.06.28,30.4331527917,30.7064149925,30.3559257294,30.6826547370
2011.06.29,31.0212643415,31.3064078179,30.8311686906,31.2767057973
2011.06.30,31.3776930763,31.8291719462,31.3242285330,31.7994676595
2011.07.01,31.7103584958,32.1618350553,31.6093689165,32.1202517774
2011.07.05,32.0251967856,32.1143050845,31.8172804428,31.8885657223
2011.07.06,31.5024272378,31.6331187823,31.3360941928,31.5558917545
2011.07.07,31.7875794548,31.9301522947,31.7222359304,31.8588670078
2011.07.08,31.4905505685,31.5855983603,31.1875864402,31.3301592610
2011.07.11,30.4272036052,30.5578929005,30.1361184728,30.1777017394
2011.07.12,29.9341448610,30.2668132958,29.8153345438,29.8866220938
2011.07.13,30.1598905086,30.6707733924,30.1064259681,30.3678069073
2011.07.14,30.5341420140,30.6173085727,29.9935571162,30.1004839302
2011.07.15,30.2252242125,30.3737365139,30.0232473920,30.1717596934
2011.07.18,29.7202782422,29.7796845168,29.2509811360,29.5658264603
2011.07.19,29.8272231063,30.1183083414,29.8272231063,30.0707832964
2011.07.20,30.3737421766,30.4866107309,30.1598840602,30.4806712348
2011.07.21,30.9143291925,31.3301641971,30.8192813857,31.2945204197
2011.07.22,31.2707579015,31.3242224345,31.0153164958,31.2945204197
2011.07.25,31.1638177098,31.2469842278,31.0450074272,31.0865929523
2011.07.26,31.2648051658,31.4370776847,31.1281741430,31.3420299182
2011.07.27,31.0628300586,31.0747113134,30.4034351510,30.4153164057
2011.07.28,30.3321537147,30.6588803295,30.3024494410,30.3202724584
2011.07.29,30.2430469694,30.7301671690,30.1539386762,30.3380947580
2011.08.01,30.6470041284,30.6707666447,29.5361325483,29.8093946882
2011.08.02,29.3698073571,29.6965364049,28.8826869336,28.8826869336
2011.08.03,29.2450327119,29.2984972139,28.6212816999,29.1499849603
2011.08.04,28.2232934438,28.2886392576,26.9282674949,26.9401464918
2011.08.05,27.7896266753,27.9440807686,26.5183614834,27.7421039077
2011.08.08,26.4648952540,26.8569676924,25.2173926591,25.2173926591
2011.08.09,26.4114415699,27.3500409154,25.6154151088,27.3322178885
2011.08.10,26.4292548804,26.4292548804,25.2767977652,25.2767977652
2011.08.11,25.3718451283,26.8450871244,25.2886785887,26.6787540451
2011.08.12,27.1658821948,27.4035028911,26.7144055913,27.1599426972
2011.08.15,27.4747803403,27.8906153068,27.4747803403,27.8252695207
2011.08.16,27.2965653283,27.7896250607,27.0589447059,27.2906235664
2011.08.17,27.5817113747,27.8846755447,27.3025074563,27.4450802968
2011.08.18,26.4351912135,26.4648932224,25.7639149370,25.9777730262
2011.08.19,25.6035304791,26.3104507774,25.4371973576,25.4728411406
2011.08.22,26.5005420484,26.5361835593,25.7639198522,25.8470863992
2011.08.23,26.1441167169,26.7559892246,25.9183795453,26.7322267015
2011.08.24,26.6015232631,27.0351789204,26.4648922149,26.8450833519
2011.08.25,26.7203271660,26.8153749275,25.9480638204,26.0312303285
2011.08.26,25.8233290110,26.4589617091,25.5144230407,26.3639138925
2011.08.29,26.8153919196,27.1837019455,26.7797504027,27.1718229507
2011.08.30,26.7975608776,27.0767647383,26.5480590250,26.9460731837
2011.08.31,27.4094426088,27.6945860868,27.3619198288,27.5223134601
2011.09.01,27.3916059401,27.7064512561,27.1183438823,27.1302228708
2011.09.02,26.6133987231,26.8391380114,26.4351844497,26.4648864509
2011.09.06,25.0510583030,25.3659059781,24.8966064795,25.3005601914
2011.09.07,25.6629322394,26.1619337815,25.5738239309,26.1084692496
2011.09.08,25.6926343686,26.0847068487,25.5084782544,25.5381825348
2011.09.09,24.9857209467,25.1045290251,24.3916714905,24.4926588103
2011.09.12,23.8926618420,24.3857215470,23.6550412328,24.3679007944
2011.09.13,24.2906728411,24.6530432368,24.1659230457,24.5461141933
2011.09.14,24.7718566055,25.3005601272,24.2906758501,25.1342270461
2011.09.15,25.6451078298,25.7995619207,25.4193707218,25.7817411664
2011.09.16,25.7936267794,25.8530330858,25.4134354830,25.6451144126
